0.0001543226,-0.0005865422,0.00088534463,-8.177407e-05
0.00015324025,-0.00047170266,0.0005610095,0.00034974384
6.2814004e-05,0.0009593972,-0.000437556,-0.0008950346
2.9496181e-05,-0.00023256772,5.4621287e-05,0.0002833535
-0.00021609318,-0.0009925483,0.0005494972,0.0010754343
-0.00026588643,0.00048274233,-0.0007433736,-0.00011574758
-0.00015063306,-0.0002772664,0.00014404378,0.00018836024
0.000110515924,0.00078993215,-0.0005607417,0.00039430472
-4.6281224e-05,-0.00029544736,0.0001941194,7.441506e-05
-8.707697e-05,0.00020644997,-0.00019748994,1.8256327e-05
-0.00022703507,-0.0004631859,0.00024327426,0.0006018316
0.00012560301,-8.386116e-05,7.279389e-05,-0.000106431944
0.0005505026,-0.00034932262,0.00038949415,-1.2466781e-05
-0.00017521609,9.8249664e-05,-0.00025437662,0.00032496842
-0.0002563782,-0.00033098005,0.00018311881,-0.00016567217
-0.00039574853,0.00063974556,-0.0002674261,0.0010574543
-0.0006612353,0.0007340799,-0.0007227037,-0.0006603035
-0.0010141641,0.0012097632,-0.0011259983,-0.002501907
-0.0017387395,0.0014830962,-0.0022099551,-0.0019866745
-0.00056137634,5.304778e-05,-8.109726e-05,0.00066327356
-0.00037392552,0.00056809146,-0.000677345,0.000108973014
-0.000152735,-0.000133564,0.00022341267,5.9729533e-05
-0.00017878102,0.0008055161,-0.0009318588,0.00022990993
-0.0002049667,-0.00014623035,-0.00010155401,0.00019465164
-0.0021185954,0.0018959023,-0.0024752645,-0.003997408
-0.0012332037,-9.812541e-05,-0.0005280791,-0.0020163823
-0.00016417353,0.00058155577,-0.00057817117,-0.0010711895
9.839995e-05,-4.5423712e-05,0.00014307785,-0.0016521603
-0.001680108,0.0007780229,-0.0015139766,-0.001869728
-0.00018068666,0.0011053277,-0.0010240925,-0.0007128953
-0.0009490777,0.0006928137,-0.0010641018,-0.001160233
0.00012501798,-0.00021628945,0.0003351984,0.001526827
-0.0013039889,0.00080215035,-0.0014196566,-0.0013886883
-0.0022187596,0.0021064475,-0.0029753211,-0.003905944
-0.0020138905,0.0023734213,-0.002435977,-0.001801768
-0.000115811556,-0.00020643044,0.00012480604,-0.00047144058
-0.0004058482,0.0005612812,-0.00034195656,-0.00052513124
-0.0006584644,0.00043723307,-0.001020045,-3.630298e-05
-0.0003474783,0.0002854705,-0.00021804945,-0.00011622121
-2.2875533e-05,0.00042681265,-0.00040782103,-0.00048029207
-6.1918894e-05,0.00069264247,-0.0006328099,-0.00020792382
-0.00025045528,0.0008291292,-0.00052467856,-0.0005105063
0.00021841266,-0.00033195506,1.5881953e-05,-0.00018918526
-0.000717498,0.001163618,-0.001405282,-0.0013476548
0.0003255894,-0.00076009345,0.0004923284,0.00020166159
0.00010575972,9.0741094e-05,0.00022160035,0.0006168894
-0.00056325877,0.0010127024,-0.00069977605,0.000452858
0.0009742308,-0.0019354222,0.0022381109,-0.0005622236
-0.00019154348,8.1531434e-05,0.0003525942,-0.0002849668
-5.0845447e-05,0.00013166957,-3.5904028e-05,0.00019246402
-5.0845447e-05,0.00013166957,-3.590403e-05,0.00019246402
0.0002613389,-0.0005879782,0.0008525486,-0.0007009545
-0.00058994046,0.00037783777,-0.00095637626,-0.0008378879
-0.00035922515,0.00018249694,-0.0004211903,0.00018710448
-0.00061214576,0.00031541009,-0.00056492985,8.599594e-05
0.0012082679,-0.0017172927,0.0020021845,-0.001357624
0.001301633,-0.0024895708,0.0030520123,-0.0006352757
-0.00017701759,0.00025095936,-0.00019242139,0.00085493055
-0.0018363633,0.002137332,-0.0021641385,-0.0008493989
-0.00017864227,0.00046636615,-0.00040591735,0.00019784902
-0.0006854842,0.0009435709,-0.0013631206,-0.0004946758
-0.0003799448,0.00047266544,-0.00086783984,-0.00075512106
0.00038649066,-0.001638341,0.0009999,0.002373445
-0.0017372591,0.0015762598,-0.0017185713,-0.0017492129
-0.00044736738,0.00039678044,-0.00036065813,-0.00022820629
-0.00039699886,-0.000118295735,-0.00035213443,0.00050611637
-0.00023859488,-0.00012951062,-3.800556e-05,-0.00035351692
0.00046645067,-0.0008926826,0.0014106407,-0.0005941097
-0.0023907125,0.0020928695,-0.0029887229,-0.0016397334
-0.0020948332,0.003052996,-0.0027422113,5.7197554e-05
-0.002309974,0.0020108088,-0.0028190122,-0.0015316575
-0.00027749746,0.00049887,-0.00041526355,0.0002984993
-0.00014091136,0.00068582414,-0.00064815115,-0.0010002647
-0.0014766883,0.0014035829,-0.002059,-0.001551766
-0.0006272312,0.0013993216,-0.0011808518,-0.0026124832
-0.00054705184,0.00060086936,-0.0006251776,1.7830795e-05
0.00010941559,0.00033348304,-0.00014870359,-0.0006567257
-0.00010629111,0.00049357396,-0.0003225344,-3.691416e-05
-5.69955e-05,-0.00033817612,0.00038496463,-0.00010200713
-7.878426e-05,-0.00019076563,0.0003541891,-0.00070243527
-0.00015237497,-2.1538739e-05,-2.0671985e-05,0.000715964
0.00016622893,-0.00055936567,0.00075640116,0.00033283507
-6.0914517e-05,0.00016157299,0.00015745127,-0.00024404426
-0.0009170909,0.0006104766,-0.00087178533,0.0002873129
0.00015650317,-0.00082388276,0.0009228413,0.00033044827
-0.00020319,-0.0003585607,-6.787195e-05,-0.000345131
-0.0003775611,0.0005952421,-0.0006495831,-0.0009506654
-0.00016777731,6.780387e-06,3.9541987e-06,5.5528842e-05
0.00020408668,-0.0012544818,0.00094607245,0.00045919383
1.5830854e-05,-0.0006453817,0.0013962481,-0.00022388395
4.493648e-06,-0.00031467644,0.00020118334,-0.0003769587
-0.00029354155,0.00042922038,-0.00051477144,-0.0005050332
-0.00070227263,0.00094238704,-0.00079360517,-0.00039901046
-0.00031127757,0.00049483456,-7.45237e-05,-0.0012232248
-0.0022143512,0.001990845,-0.0028476082,-0.0037270118
-0.0004752315,0.00031482082,-0.0005915066,-0.00016773153
0.00020879286,-0.0007880656,0.001214426,0.00029650753
-0.00042025498,0.0006725,-0.000578456,0.0013247085
-0.002189973,0.0019133962,-0.0027081715,-0.0012926912
-0.00015718144,0.0012676707,-0.0012523418,-0.0005845888
-0.00026991035,0.00025601182,-0.00028693207,-0.00057431596
-0.0019395499,0.0012184036,-0.0023268685,0.00090926903
-0.00059815147,0.0010879611,-0.0010564019,-0.00239976
-0.00031171646,0.00042557085,-0.000413595,-0.00091639766
0.0010633109,-0.002344495,0.0034586259,-0.0013567345
-8.704475e-05,-0.00035944293,0.0004845955,0.0012979945
-7.378721e-05,9.761088e-05,0.00011164253,-0.00045996055
0.00044995456,-0.0009081173,0.0009913092,5.5815795e-05
-0.00015639984,0.00017301302,-0.00027010674,-0.0004071697
-0.00046341165,0.00022890202,-0.00031812617,-0.0013676477
-0.00080721336,0.0005758717,-0.0009658363,-0.0014196044
-0.00080721336,0.0005758717,-0.00096583617,-0.0014196044
-0.00080721336,0.0005758717,-0.00096583617,-0.0014196044
-0.0002647448,0.0002721106,-0.00037609038,-0.00012782574
-0.00038539997,0.00024926456,-0.00020586283,-0.0004181951
-0.00032904663,0.0003023978,-0.00044881596,-0.0008296439
-0.00010127771,-3.1648226e-05,-5.0668306e-05,-0.00043159234
-6.6009525e-05,-4.5944096e-05,-4.1682822e-05,-0.00019987437
-0.00041993032,-7.411194e-05,-0.0006024417,0.00045070858
-0.0006852635,0.00033796226,-0.0005990925,-0.00087927916
-0.00088520785,0.0005501996,-0.000890601,-0.0017445153
-0.00021483834,-0.0004092809,0.00013012733,-0.00085622206
0.00032722857,-0.0006172346,0.00089850195,-6.015398e-05
-0.0016493001,0.0014823994,-0.0016271464,-0.0015864937
-0.0013734302,0.0015514744,-0.0015329894,0.00012645677
-0.0013734302,0.0015514744,-0.0015329894,0.00012645677
-0.00049196056,-0.0011360174,0.00044963663,0.0009427411
-0.00038887633,0.00063355034,-0.0005049619,-0.0009774734
0.00033319817,-0.0010392455,0.0010692662,-0.0007682651
-7.121339e-05,-5.2796582e-05,9.025017e-06,-0.00021519735
-0.00029633826,0.00033535037,-0.00042911002,-0.00064020365
-0.00078788627,0.001107168,-0.0010861437,-0.0021442012
-0.0007992937,0.000350916,-0.00062090106,-0.00074509915
-0.00057026214,0.00052276,-0.0007881667,-0.0002332325
-2.6547157e-05,0.00082092924,-0.00063029275,-0.0009508775
-0.0015012039,0.00071260607,-0.0012961893,-0.0009497637
-0.0018728962,0.0018719371,-0.002727662,-0.00086192973
-0.11675311,0.066848874,-0.10986393,-0.3185653
-0.05821563,0.06519177,-0.071099654,-0.13587694
-0.0716308,0.15397549,-0.10236408,-0.15217045
-0.10098848,0.06602966,-0.109726466,-0.28893617
-0.06549792,0.04186425,-0.07326829,-0.14935713
-0.036035463,0.027519304,-0.054133374,0.0005567554
-0.09383231,0.18249092,-0.14972791,-0.18739417
-0.014857866,-0.009060928,-0.0008948685,0.007156795
-0.06948122,0.074916065,-0.07094505,-0.0671377
-0.0074732285,-0.057040263,0.0375453,-0.024265384
-0.035120387,0.06316491,-0.055572536,-0.05860124
-0.05373995,0.028770182,-0.050029278,-0.13724214
0.0010945235,0.04629946,-0.042669408,-0.019723434
-0.06975811,0.04903007,-0.012708828,-0.05972168
-0.08408829,0.08521566,-0.08003613,-0.09469238
-0.027177881,-0.018766358,0.0032168252,-0.03198319
0.005352226,-0.00036768126,-0.020905698,-0.03482874
0.016138846,-0.050042506,0.044554453,-0.03521362
-0.034828883,0.037698433,-0.050828993,-0.11508189
0.0003559833,0.0077133877,-0.0061590513,-0.0077267285
-0.0387311,-0.004086577,-0.017532576,-0.080649026
-0.031526837,0.036797855,-0.03212804,-0.0178812
0.016623162,-0.03161589,0.048865914,-0.060979344
-0.0071859728,0.0072702738,-0.011562471,-0.015153019
-0.037795648,0.0600308,-0.08590611,-0.017587729
-0.016350321,0.05370714,-0.03162375,-0.06887799
-0.0058906735,0.07858251,-0.05216939,-0.08992216
0.00087074656,-0.01813092,0.029849686,-0.10018171
-0.0910511,0.1164213,-0.12613803,-0.097088635
0.0063600074,-0.029295677,0.03241828,-0.016596934
-0.023594745,0.0005107455,-0.007961118,-0.035581328
-0.057588607,0.041797027,-0.08433634,-0.102089174
-0.050558697,0.037175473,-0.050944366,-0.106122404
0.0004817218,-0.0027922627,0.0003089296,0.012009078
0.0033969262,-0.05015081,0.0668915,0.042054024
-0.0013500971,-0.008685291,0.0069688377,-0.0081708385
0.002165803,-0.02793144,0.01297961,-0.04195502
0.066641696,-0.12709877,0.109265774,0.10401974
-0.0258302,0.031656303,-0.060489953,-0.024372753
-0.009184573,-0.04395308,0.020175043,0.055005193
-0.013522014,-0.0828609,0.09568339,-0.05595637
-0.00872968,0.012219021,-0.004087631,-0.022387449
0.029903408,-0.040827777,0.04730532,-0.031018341
-0.07632472,0.10867578,-0.099686354,-0.06684739
-0.041605465,0.034164958,-0.06531513,-0.12185469
-0.026967788,0.010207895,-0.058575306,-0.008775616
-0.017125482,0.003915608,0.0018686177,-0.029162299
-0.068774685,0.04570079,-0.078676626,-0.065241955
-0.002715081,-0.008175326,0.004863061,0.0021050274
-0.0036987534,-0.016627211,0.009220493,0.001357685
-0.0023245884,0.06771337,-0.060125295,-0.009310391
-0.02705061,0.05813959,-0.02561704,0.026581554
-0.050105747,0.047522858,-0.065976255,-0.10446141
-0.044866543,0.0598422,-0.063431494,-0.05614656
-0.06166816,0.08265413,-0.07968488,-0.057836734
-0.02028497,0.008848058,-0.017276952,-0.0042009917
-0.05589136,-0.0022702685,-0.039402932,0.027507674
-0.0774791,0.062775,-0.10813529,-0.17226277
-0.08368556,0.059227113,-0.10122158,-0.16648732
-0.023876352,-0.002430894,0.016847258,-0.05096238
-0.012947548,0.015494718,-0.022110874,-0.009474492
-0.01648486,-0.024581093,0.008189133,0.018035412
-0.025315663,0.048640706,-0.04987275,-0.06769415
-0.104257636,0.10661213,-0.11717008,-0.044962913
-0.070654474,0.07393772,-0.074227124,-0.13216457
0.008541091,-0.017006932,0.03125313,-0.0140142655
0.00031168826,-0.026628379,0.01895259,0.0061489916
-0.04979137,0.052291676,-0.06462916,-0.0068583856
-0.0376741,0.028398942,-0.058332186,-0.022760844
-0.05385849,0.07842787,-0.0694763,-0.07925754
0.015678354,-0.039249122,0.020395057,-0.00017478666
-0.02115354,0.014214083,-0.034584213,-0.0066447705
-0.033217717,0.032221276,-0.045985814,-0.040408798
0.008908455,-0.0024868948,0.011167674,0.046724953
-0.034859683,0.05698108,-0.061063837,-0.07967114
-0.069791235,0.07510625,-0.08811382,-0.052436367
-0.05972452,0.0707498,-0.08090955,-0.14659387
0.0014903228,0.031110711,-0.03228161,-0.056861226
-0.026043454,0.03967343,-0.04724331,-0.014799732
0.006778191,-0.033160545,0.00851461,-0.05148287
0.0072207013,-0.01773118,0.016177127,-0.05041717
-0.0061935894,0.0195397,-0.0044643823,-0.026581444
-0.0137431575,0.058000397,-0.04649695,-0.031125126
-0.03853374,0.07151227,-0.077461034,-0.06843006
-0.024677597,-0.001910561,-0.016604936,-0.057546455
-0.019567028,-0.021287393,0.00514128,-0.008885786
-0.020468375,-0.0012675695,-0.019516164,-0.04138716
-0.05144727,0.06902533,-0.08886834,-0.0943253
-0.005751607,0.016203983,-0.0048749773,-0.039079145
-0.0024761271,-0.020684851,0.014323033,0.013694995
0.0014261191,-0.020671878,0.010234818,0.021849744
0.0015585527,-0.048715964,0.03724153,0.02803107
0.0028149707,0.0030183655,-0.004033607,0.002682942
-0.047007315,0.037877023,-0.031574026,0.008239505
0.0006498338,-0.005329344,0.0040897233,0.0059707593
0.011947063,-0.04819409,0.056283616,0.02620903
-0.011443035,0.060844745,-0.069881536,-0.04280417
-0.06545984,0.06364239,-0.094869494,-0.079976104
-0.03717083,0.04672011,-0.056447204,0.012203687
-0.019926509,0.00045658724,-0.00014316732,0.025763772
-0.03812874,0.029373154,-0.039318655,-0.011700119
-0.003673945,-0.0062337997,-0.0087030055,0.005005382
-0.0037658936,6.443789e-05,-0.01432051,-0.020147042
-0.058806967,0.051317815,-0.05885585,-0.027355524
-0.04641615,0.040740233,-0.07384942,-0.061086792
-0.016175019,0.031621896,-0.030926699,-0.04094565
0.020438973,-0.01045131,-0.008820414,0.021141527
-0.028000746,-0.01079233,0.00029128342,-0.047307823
-0.11950498,0.18632883,-0.106634915,-0.1032127
0.004234043,0.00078362937,0.014431292,0.004256454
-0.064896725,0.10666153,-0.100705326,-0.060124718
0.0144885285,-0.03706803,0.009363929,0.01316854
-0.049337693,0.0632987,-0.051782664,-0.16600257
-0.023278307,0.003034826,-0.007346331,-0.026208915
-0.002076969,-0.05713121,0.04908498,0.027595935
-0.034729637,0.07915547,-0.060687896,-0.09297279
-0.0593335,0.06804946,-0.105493695,-0.051581025
0.055885043,-0.12778342,0.07909933,-0.00094220904
-0.0015887688,-0.010553302,0.0045026783,0.012763168
-0.0031502196,-0.017552136,0.029400468,-0.04073889
-0.034246635,0.051868018,-0.06502123,-0.019136578
0.004150281,-0.022432402,0.030664539,0.053931672
0.0001517846,-0.019772643,0.008523763,-0.020948838
0.0026454213,0.003616317,-0.004427382,-5.3620017e-05
0.007775933,-0.08549165,0.089048296,-0.03957495
-0.021185348,0.014700708,-0.03540843,-0.038972873
-0.041106354,0.055363394,-0.0597594,-0.11942769
-0.056734383,0.08928256,-0.09774113,-0.14035666
-0.034036353,0.026980296,-0.04681675,-0.003403132
0.002306003,-0.0009298685,0.004324407,0.0048453934
0.002685357,-0.010978223,0.018543912,0.012202023
-0.103881866,0.13473864,-0.13633592,-0.0168723
-0.020022346,0.03300689,-0.0438293,-0.013592264
-0.0037110473,0.053098105,-0.0402295,-0.036319576
-0.028100407,0.048862185,-0.04623154,-0.11891906
-0.004058521,0.01577561,-0.022449775,-0.0041926885
-0.022388527,0.027298678,-0.0298749,-0.09755816
-0.021776281,0.03206262,-0.024497416,-0.035963718
-0.03823918,0.04898668,-0.05607347,-0.006657391
-0.001419438,-0.035600413,0.03515494,-0.013587592
-0.025513161,0.0090149855,-0.035457022,-0.024763469
-0.06880321,0.074994706,-0.070824705,-0.026231144
-0.008942181,-0.01361406,0.013489031,-0.0030798353
-0.020183913,0.013456711,-0.023632174,-0.018867563
-0.028315691,0.04261692,-0.051586732,0.00021602836
-0.07501167,0.061417755,-0.10140736,-0.17462952
0.0047243834,-0.020151023,0.033810053,0.05673599
-0.02926487,0.036278,-0.03475595,-0.084326334
-0.011196933,-0.026528843,0.009509796,0.011132444
0.0048808805,0.007787703,0.028563295,-0.045698743
-0.0047776825,0.05199477,-0.08401855,0.051458094
-0.057887588,0.08759084,-0.09969561,-0.027301187
-0.010169487,-0.011165841,0.011410616,-0.050669275
0.018346818,-0.02242118,0.028602812,-0.055892307
0.019534096,-0.033041008,0.04834429,-0.014058433
0.010205373,-0.099446155,0.09870051,0.038907878
0.00064450817,-0.007168073,0.003934571,-0.018928776
-0.033098735,0.0047741774,-0.042773753,-0.024481572
-0.035384513,0.034871038,-0.05984322,-0.05578528
-0.09989091,0.08379825,-0.075500056,-0.08427828
-0.05240469,0.080644995,-0.08422714,-0.024835248
-0.020343138,0.004567144,-0.032918,-0.014778031
0.013858495,-0.04343715,0.04542542,0.0011403515
-0.0067031574,-0.015897078,-0.012278878,-0.013529773
-0.055855304,0.083318,-0.10483044,-0.003099987
-0.035490133,0.02556545,-0.03587892,-0.010589636
-0.029415946,0.021893447,-0.028942922,0.00096990983
-0.015736248,0.022129383,-0.02423758,-0.060251962
-0.00992974,0.050168905,-0.04401364,-0.045499895
-0.08777751,0.16730705,-0.10163459,-0.056398675
0.004710788,0.05441284,-0.051461935,-0.079132624
-0.017261755,0.02740319,-0.020567883,-0.057504043
0.007640019,-0.008637167,0.020185884,-0.06320334
0.0061225747,0.012931495,-0.021685433,-0.012422128
0.0015296176,-0.008304449,0.006733038,-0.0051249857
-0.012741972,0.0048986045,-0.00081603706,0.014301967
-0.014290417,0.011099608,-0.014548323,-0.015194497
0.004524075,-0.041940775,0.03218438,0.056975793
-0.017215118,0.018667318,-0.024778908,-0.058932137
0.0026341847,-0.008613148,-0.0047825347,-0.005766486
-0.016657207,0.013992016,-0.015617204,-0.0014889388
0.005878057,-0.029667173,0.038749725,-0.002313703
0.0065761395,-0.048819117,0.03190789,0.06537708
-0.0054581887,0.01669193,-0.0047161384,-0.03921103
0.0039042023,-0.014489549,0.010302739,0.013584287
-0.009814481,-0.052173182,0.029463058,0.055202708
-0.00973607,0.027068306,-0.041937567,0.0031591607
-0.0030462353,-0.016706116,0.0081162,0.015348988
0.004146307,0.021518068,-0.023522876,0.01214501
-0.0034772842,-0.021431925,0.009819126,-0.0011934238
0.005705758,-0.05860879,0.04222494,0.033933077
-0.015010126,-0.020839926,0.008807263,0.016663194
0.0015325533,-0.0035053554,-0.000897789,-0.0064671403
-0.004329626,0.014845377,-0.01945708,-0.005101464
0.0012909026,-0.008072543,0.0054065157,0.025359882
0.0019200498,-0.031615615,0.030549504,-0.022076681
0.014655086,-0.012939619,-0.003342365,-0.0045445887
-0.039924975,0.043986805,-0.05583326,-0.043832693
-0.057449393,0.0624435,-0.06584229,-0.058758087
-0.058083083,0.044597767,-0.10068629,-0.035026796
-0.014933817,0.0051697562,-0.0076096184,-0.033283345
-0.0020124495,-0.0030749135,-0.00013662236,0.0009787588
-0.025090467,-0.0043936917,0.00028971455,-0.01605895
-0.012858728,0.008335075,0.0044882945,-0.018092217
1.3124576e-05,-0.025910374,0.02825961,0.043155752
-0.064732045,0.054566063,-0.085627064,-0.05702045
-0.016080432,0.0038555898,-0.02760851,-0.049552023
-0.014203718,0.0033975975,-0.003194215,-0.009186245
-0.0095284805,-0.021907726,0.029225074,-0.06247167
0.0063098962,-0.021506296,0.012528986,-0.048022
-0.0087265475,0.108405516,-0.07088577,-0.13046078
-0.026084565,0.019331492,-0.03404214,-0.026201671
0.004119557,-0.009625865,0.0059674084,0.04845348
0.0063863485,-0.014412916,-0.0027683713,0.008258828
-0.055565123,0.05354207,-0.07731959,-0.063321956
-0.047243703,0.057110235,-0.055072214,-0.037447255
0.0058957194,-0.026146162,0.02693013,-0.018799819
-0.025451545,0.033261985,-0.010131352,-0.052645747
-0.019282836,-0.0067160046,0.0022458355,0.019822579
-0.015964499,0.007949675,-0.011520528,0.023854412
0.0040509985,0.021585323,-0.008343181,-0.016761525
0.005775784,-0.06150755,0.04349263,0.044029593
-0.016024277,0.018062044,0.0018567932,-0.006601037
0.021677434,-0.020501552,0.023243621,0.039246224
-0.056901094,0.07623579,-0.09420637,-0.023091797
0.009135684,-0.021358302,0.00245434,-0.0019428505
-0.0012463016,-0.009795196,0.0076382193,0.04625559
-0.00816306,0.022757398,-0.014633097,0.009429008
0.048352446,-0.087880194,0.06510163,0.00372761
-0.029290274,0.031850252,-0.0288722,-0.039980732
-0.023169814,0.07255967,-0.033982154,-0.016640803
-0.023169814,0.07255967,-0.033982154,-0.016640803
0.011590797,-0.012646668,0.030168127,-0.050863497
-0.028047564,0.05137963,-0.055481084,-0.09590526
